user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
18,212,0.10602439024390248,0.005041233902760694,0.5042735042735043,0.005177045177045175,-0.027475609756097568,0.00458982333938182,0.36752136752136755,0.0038949938949938943,0.8756463414634146,0.006397163912805834,0.5018315018315018,0.006239316239316245,0.8824962221366621,0.006357508515063764,0.5018315018315018,0.006469459256115731,-0.5262804878048781,0.09242370279742333,0.48595848595848595,1.7525731707317072,0.22947254102630318,0.49206349206349204,-1.7686951219512195,0.09765109481039143,0.48473748473748474,2.553422171724703,0.165942888407415,0.5262515262515263,692.2261072261073,0.4505050237026772,0.38273045507584597,525.1540256709452,0.5266177624416648,0.34579439252336447,624.1182669789227,0.7644433121129378,0.39155920281359907,516.906949352179,0.6843780965666858,0.43985849056603776,22.799999999999997,15.414765648559177,2.8,39.4,0.6666666666666666,5.625,1.7151894939043908,2.8,7.0,0.6666666666666666,44.725,8.425370911716588,33.8,54.3,0.6666666666666666,29.96666666666667,9.765699610826092,19.7,43.1,1.0,61.82099815973228,4.59828082378398,55.96329154008009,67.19560997565243,0.5,30.8,0.0,30.8,30.8,0,0.0,,,5299.5,7.826237921249264,21.0,0,0.0,,,6228.75,10.449282272003183,27.0,0,0.0,,,0.16666666666666666
18,215,0.09017447018235586,0.009647259167288447,0.23876182965299683,0.006632492113564669,-0.027378018728437658,0.006000289940229987,0.409108832807571,0.005272082018927444,0.8763420404139972,0.03324943904226471,0.44449921135646686,0.020493888012618304,0.8814540932343975,0.03361015597836518,0.44449921135646686,0.02082973178421775,-0.5123647116806308,0.15075946085940412,0.49240930599369087,1.7658521439132577,1.1560934567119265,0.41384069400630913,-1.7538186298669294,0.12277274131801323,0.4944794952681388,2.7005004524426535,0.733677126851759,0.27641955835962145,695.0184823903892,36.009044215896786,0.012117477921544465,600.9004290132694,45.57470613164562,0.004290560766314109,665.7377049180328,22.941213418406345,0.0062457304576949355,580.7705400981997,23.36606023611195,0.02531645569620253,41.4423076923077,25.767520896199827,9.6,100.0,0.09803921568627451,46.99615384615385,22.9751116305856,20.5,100.0,0.21568627450980393,42.18269230769231,25.36262939197267,12.2,100.0,0.23529411764705882,40.775000000000006,26.229503903047807,11.1,100.0,0.11764705882352941,87.45772436850712,47.35293738567298,51.193163606091,200.0,0.0784313725490196,39.99,0.6965292967452914,37.8,41.6,5,0.09,0.82,4.5,2437.0363636363636,521.4721107730015,1814.0,1,0.02,231.0,,2722.5272727272727,692.9245230981106,2354.0,4,0.07,148.5,6.33,2.0
18,215,0.09008743442418188,0.006973584181081929,0.189873417721519,0.004595269820119921,-0.02742443167624283,0.006116242010684821,0.40056628914057296,0.004963357761492337,0.876594221000916,0.0239428908737836,0.45461359093937376,0.012652398401065962,0.881682148537863,0.02410734020613599,0.45461359093937376,0.012881946068685188,-0.5087251228245482,0.16516886683011076,0.5,1.7491306520109915,0.7446064830206169,0.44645236508994,-1.750366391872762,0.11150242626515379,0.5132411725516323,2.591127591769555,0.5121054164473573,0.41855429713524317,700.0166091103437,20.160290589142978,0.015130334676424636,619.02023988006,55.421470602771585,0.0019158683881715952,684.8297408573504,29.152962225897653,0.009607621508154368,599.4653221002468,25.973582310179026,0.016765957446808512,36.8754716981132,11.555590098015328,5.9,65.8,0.36538461538461536,29.896226415094336,8.708333945117149,11.8,55.4,0.38461538461538464,35.818867924528305,10.984484024497593,12.7,61.8,0.3269230769230769,31.230188679245284,8.057472446651683,11.8,55.4,0.3269230769230769,68.89358620539377,12.669768152693042,51.62334743117692,117.12403681567673,0.25,40.64,0.3631028011434437,39.9,41.5,3,0.05,0.4,11.0,3469.890909090909,319.00702031188035,1098.0,3,0.06,65.67,15.0,3928.3636363636365,324.0827819967868,1144.0,2,0.04,37.0,3.0,0.6666666666666666
18,215,0.09093594169543535,0.0040855965372588975,0.23047414454503606,0.0030857756636489203,-0.027632527809743002,0.004605993395550178,0.37118305969004145,0.004021789166794536,0.8763329497506712,0.006765937148062311,0.47721344176768454,0.0065168022096056535,0.8814931211841592,0.006775203954871866,0.47721344176768454,0.006675900833592686,-0.5112942079018028,0.09761146951380333,0.5127359214362437,1.753805907172996,0.1543325182665265,0.5226331133957343,-1.7519186804756426,0.09902273291604405,0.5234003375786405,2.5366194060882834,0.1232477404821655,0.5160349854227405,688.3017546750144,1.7015006393922962,0.1341242379304663,563.2614949494949,2.0823801910495363,0.16364958784548247,658.6592898832685,4.49649484632169,0.04831779489258208,586.3681737157673,3.508226074419409,0.06450044566890852,27.903773584905668,8.949690882490435,7.4,44.1,0.25,22.783018867924532,6.043981439510998,7.6,37.0,0.5,39.441509433962274,10.688725041118232,17.8,61.4,0.19230769230769232,29.362264150943396,5.914779263974694,16.2,43.3,0.5961538461538461,62.820485977545026,5.908335496357787,53.66674948233776,81.87050751033611,0.4423076923076923,41.87,0.22434001844867346,41.5,42.1,1,0.02,0.5,,4271.381818181818,130.36236084072328,443.0,1,0.02,18.0,,4743.036363636364,144.7766886856336,490.0,1,0.02,23.0,,0.0
18,215,0.09184340377990877,0.004975506576046221,0.3258845437616387,0.003936685288640599,-0.027174378549483298,0.005174025681587825,0.41657355679702046,0.0045921787709497204,0.8765496694907364,0.013463342498170426,0.45977653631284915,0.007380819366852893,0.8817962666418888,0.01345781136890749,0.45977653631284915,0.007578755198461927,-0.5105046085094498,0.12205783915519149,0.5121973929236499,1.753814356205195,0.3639270322710861,0.5000931098696462,-1.7522057728119182,0.10218408428061919,0.5115932582177112,2.5476653853441373,0.2719315942554652,0.49939472949064156,693.1956083996548,5.5188113424097045,0.17117376294591485,540.2950834965949,32.307763037195976,0.0023325247247620823,638.6975592182293,38.39797900729907,0.0008106647450909746,567.9837976122797,25.121754359647564,0.0008528380555292334,25.27021276595745,14.226285454294493,4.2,60.8,0.34782608695652173,31.38723404255319,13.407248230544432,10.3,67.1,0.41304347826086957,35.2063829787234,11.501126758035106,12.9,60.3,0.5,24.370212765957447,12.365651033675725,0.0,53.4,0.391304347826087,62.8161493460582,13.364015610908462,52.53779591874786,121.18869584247534,0.1956521739130435,33.63,5.5390411216637245,29.5,42.0,2,0.04,5.9,6.0,4902.265306122449,217.69101633336464,682.0,4,0.08,51.0,4.67,5430.367346938776,229.97131088841664,720.0,2,0.04,48.5,5.0,0.0
19,219,0.09641890829007395,0.005182320826268799,0.4596082749941005,0.0049248800440494025,-0.026686069377802255,0.004960982847489965,0.44391126494650723,0.004668816865953429,0.8762062455753952,0.009021711072506686,0.4637350534927627,0.0074693203272498485,0.8819276712134573,0.00909258025894296,0.4637350534927627,0.007735485027521831,-0.5103854322347204,0.11318981209745127,0.5094398993077407,1.7609894604373133,0.27385202388971475,0.49508377251632185,-1.7532216454302343,0.1006305593253146,0.5225359867851805,2.548831496131723,0.1917106005886228,0.5047199496538703,684.96828251451,2.866832312647392,0.06523871811641596,544.5409332447692,7.277046003100858,0.02665448808436436,657.9042766455062,18.27914079103416,0.01954723916130649,570.6596247960848,13.237276861851045,0.013051635533077739,38.40576923076923,26.814802265952473,1.4,97.1,0.29411764705882354,35.526923076923076,26.90100166411177,0.0,94.1,0.2549019607843137,57.06923076923078,19.938342829656115,20.3,98.6,0.21568627450980393,43.440384615384616,22.830220016590232,17.6,100.0,0.2549019607843137,93.29277411363468,39.2306227291997,53.82099961910778,194.94917286308242,0.17647058823529413,34.33,3.563870029987524,27.7,37.3,3,0.05,0.73,6.0,1810.490909090909,747.6217291634556,2021.0,3,0.06,147.0,7.5,2093.7636363636366,1006.2678472930892,2624.0,2,0.04,339.5,10.0,1.6666666666666667
19,219,0.09670131826741997,0.00530678936157112,0.4355130329968359,0.004767967455175535,-0.026681982524856894,0.004997297629315123,0.4461770244821092,0.004689265536723163,0.8763294667068395,0.010758500050526155,0.4631261770244821,0.007588700564971757,0.8820822383233982,0.01075922825187654,0.46316106674702423,0.007783048219696493,-0.5126416089183489,0.12551996667818452,0.5133709981167608,1.7586984031334738,0.32608577158673396,0.4903201506591337,-1.7536517023199762,0.10164931143485352,0.5181920903954802,2.5522644075659557,0.22244539618019724,0.49875706214689264,690.1399169837426,3.0584021065257265,0.014788549684337975,538.31924614506,11.928165337608162,0.0005711488250652742,627.8416024136775,33.08776339074561,0.00025144581342720644,563.7454218443427,18.29896078013817,0.005314365137764696,38.203773584905655,13.972695236608837,12.2,70.5,0.38461538461538464,31.777358490566034,16.439823273041682,9.5,78.1,0.36538461538461536,39.492452830188675,15.747882146397707,13.9,75.7,0.21153846153846154,33.53461538461538,18.92659793696309,7.8,84.9,0.17647058823529413,74.56165034828535,26.60638856975244,51.95093839383462,150.44377687362146,0.19607843137254902,37.44,1.1457872594323746,36.6,42.5,4,0.07,2.25,6.33,4520.254545454545,656.7434594803727,2497.0,5,0.09,201.6,10.25,8532.654545454545,1778.99964963134,6381.0,3,0.06,669.33,10.0,1.0
19,219,0.09736495189029473,0.004816136244618249,0.3950598575541749,0.0042506440369753035,-0.026749753769224945,0.005013539035160321,0.441885134111229,0.004646916199424154,0.8761413743465415,0.0069763065699395155,0.47325352326110015,0.006144870434914386,0.8819677518160582,0.0070053820045072,0.47325352326110015,0.006368710153696974,-0.5107023259337828,0.10588022108331806,0.5167449613577815,1.7630186391877558,0.21765225991128268,0.5170872167916951,-1.751816941960903,0.10045208829898024,0.5230734257785861,2.545477728903734,0.16474087336071538,0.520345533075699,692.889817444219,1.3512032678072614,0.08422590068159688,525.4600452927855,1.7469588673645615,0.22025398366092372,601.7916056612981,17.667049025081006,0.00016269421622061337,555.7908180876769,10.478403513923194,0.014844221972900664,30.44,14.719802370214818,1.4,59.2,0.46296296296296297,19.37090909090909,14.301362588957266,0.0,65.2,0.4074074074074074,32.67272727272728,15.249804225812863,8.5,66.7,0.37037037037037035,22.967857142857138,14.077034325743588,1.4,59.5,0.38181818181818183,60.11399562182137,11.742761151899082,33.70563751065984,99.67963683721966,0.5370370370370371,34.28,3.956892214701943,27.3,36.9,2,0.04,4.5,18.0,5521.785714285715,152.01946706704027,507.0,2,0.04,42.0,5.0,10033.357142857143,159.47485567272585,532.0,1,0.02,60.0,,1.6666666666666667
19,219,0.0975531914893617,0.004520129182731405,0.3948535936113576,0.004143744454303464,-0.02672872340425532,0.004747992237272183,0.422360248447205,0.004276841171251108,0.8760815602836879,0.0057489203776689484,0.4720496894409938,0.0056078083407276,0.8819258093173806,0.005730797255881148,0.4720496894409938,0.005799473654383962,-0.5167109929078015,0.10073707871529801,0.5022182786157942,1.7629849424269266,0.1293673395494066,0.5177304964539007,-1.7494862710363155,0.10372897692047374,0.5132978723404256,2.541865310793458,0.11296847585343141,0.518189884649512,693.0384976525821,0.34860095464778074,0.13721804511278196,523.0484622553588,0.570704476876337,0.2891791044776119,595.8633474576271,0.4664278038693126,0.30434782608695654,546.5546218487395,0.6754011996122492,0.45514018691588787,18.48,10.95014155159649,6.0,37.5,0.75,9.66,7.859669204234997,0.0,20.8,0.5,48.82000000000001,22.76799508081465,13.9,80.9,0.75,23.339999999999996,9.5621336531132,12.1,37.5,0.75,63.61907307859271,10.348117733224774,52.96168426324827,82.18911120093708,0.75,27.3,0.0,27.3,27.3,0,0.0,,,5805.8,10.628264204469138,30.0,0,0.0,,,10330.2,12.204917041913886,33.0,0,0.0,,,0.5
19,222,0.09446280362445747,0.006459257238961711,0.5003807493146513,0.005559701492537317,-0.02692126104173013,0.0052693703974967445,0.4343918970375447,0.004724697281242859,0.8763349070971674,0.019580389289526743,0.4845023227476963,0.008748762470489687,0.8819484152920198,0.015186797533779798,0.4845023227476963,0.008836089710650174,-0.5170903137374353,0.14986731894322466,0.5212855075774884,1.7639354249162351,0.5643498261358321,0.5111568045084152,-1.7587267742918065,0.1035692271165782,0.5213616632396618,2.572638077786438,0.45296941124314194,0.5061305308049654,685.9670384551357,1.7685953987239962,0.1128777158078748,545.4170950091195,20.684050093923553,0.0004145593234391841,694.2874926894477,19.14456773766677,0.022476604278074866,568.2682196339434,18.169398996440712,0.006822530992595058,54.23461538461539,22.809899037103172,11.3,94.4,0.27450980392156865,52.50384615384617,24.051642847602718,2.8,91.7,0.19607843137254902,53.353846153846156,22.560290689092003,9.6,94.4,0.19607843137254902,56.090384615384615,20.556818629344455,18.9,93.0,0.19607843137254902,109.96658218620794,40.35448972227886,33.33736642267952,185.98314439755018,0.1568627450980392,39.56,6.836659551245536,28.8,49.2,9,0.16,1.18,5.12,3120.909090909091,1713.5314971530395,4685.0,3,0.06,314.0,6.0,4447.018181818182,2870.7546584061015,7539.0,3,0.06,480.33,9.0,1.6666666666666667
19,222,0.09403026741110786,0.013656665781349777,0.4843876276541033,0.009169789141135849,-0.026864761624917365,0.008777421174103614,0.4410813987657949,0.006369379958859829,0.8755329464482481,0.05650634393311972,0.45922715251248897,0.025229944166911558,0.8812761373438498,0.05412838661261218,0.45874660201307765,0.024945241159382094,-0.5162021597002865,0.2571012529357083,0.4992653540993241,1.772689341071035,1.665943604238011,0.4731854246253306,-1.7559119958862852,0.16084685590176628,0.5076403173670291,2.778402924401214,1.2806003101742438,0.15794886864531296,685.0501683225224,6.690710620051944,0.022253243553949746,579.2209321340965,29.75509609069701,0.006950690980456292,697.1127131910687,12.134445717567385,0.021671061305207646,556.522907452224,22.475614688015458,0.04832248372558838,31.770370370370376,11.928376214811681,6.9,78.7,0.5660377358490566,31.00185185185185,12.251628625535957,11.3,73.2,0.37735849056603776,33.57777777777777,12.250709226130947,13.2,91.9,0.4716981132075472,34.91111111111112,11.724265224811676,16.2,80.3,0.32075471698113206,68.04899655837606,16.309046364642125,54.11358424647178,162.62112408909243,0.3584905660377358,47.16,0.7160313490742879,46.3,48.3,3,0.05,0.67,9.5,6638.218181818182,917.4469455239578,2431.0,2,0.04,387.5,16.0,12159.236363636364,3667.2405031261032,8067.0,1,0.02,4732.0,,1.3333333333333333
19,222,0.09452463202162813,0.007924863630050006,0.49034923019151333,0.006136687945925653,-0.02691475779196396,0.00614665096368635,0.44351810124680785,0.005310950878774221,0.8763079233946676,0.0270859018109402,0.4855039807721196,0.0124831004957188,0.8818601588678475,0.027052640002924216,0.4855039807721196,0.012752473423289085,-0.5172985354862937,0.16482294653415652,0.5206549496770317,1.7557701840030042,0.7482731039765254,0.5153973261228781,-1.7561487044686446,0.11165841154423031,0.5144960192278805,2.594796676435468,0.5486000699270843,0.45208051674928645,677.1187890753538,2.410191229962385,0.17852735499794323,539.1784979847001,7.011727443245106,0.02945047713063508,692.9401853411963,20.80446846968224,0.009436346785744376,572.6091036299284,8.201555100179675,0.040582811985512016,32.20377358490566,13.681235769299178,7.1,84.0,0.5961538461538461,30.66037735849056,16.15336099874307,4.3,79.5,0.28846153846153844,32.90943396226415,12.938829438043115,8.6,76.7,0.34615384615384615,36.16603773584906,12.87461951657948,12.3,89.0,0.4807692307692308,68.58556924943755,21.105710399920678,51.764563168252465,164.86400456133535,0.2692307692307692,46.3,0.6976061605133732,45.5,47.8,3,0.05,0.63,15.0,8513.381818181819,455.98363172014655,1359.0,2,0.04,132.0,7.0,17451.545454545456,940.7129756091061,2510.0,1,0.02,166.0,,0.5
19,222,0.09447490262364959,0.005463880067612371,0.5012494487726004,0.005260914302513602,-0.026857499816271044,0.005197833045841021,0.4351756577980303,0.0046663236807290885,0.8763313000661426,0.009733188200513644,0.4987505512273997,0.00794208437454065,0.8818508135282701,0.009702014408625302,0.4984565632809055,0.00813306895577984,-0.5153781142059234,0.10933211512964533,0.5191827135087461,1.7624774013375468,0.28170093900160775,0.5366014993385271,-1.7558565444256635,0.1029539429344353,0.5156548581508158,2.5524431958377694,0.20473292908266846,0.5276348669704543,675.8697206518125,1.0635311272887968,0.1335328843435603,535.524459895704,2.157582634800539,0.1251655629139073,689.0394189108827,9.002853593927249,0.04401019541206457,567.7344539206757,8.030183360679128,0.04231533620404107,46.73653846153846,18.46596691677957,20.0,89.6,0.27450980392156865,54.54230769230769,12.72354489419345,30.9,86.1,0.4117647058823529,42.707692307692305,20.412080191677653,2.7,83.3,0.35294117647058826,41.94423076923078,22.288194645644367,5.4,93.1,0.19607843137254902,95.76809011585678,31.4197854155807,63.66513959774218,176.2040578420372,0.27450980392156865,53.04,3.1499109154879608,47.1,57.4,6,0.11,1.1,7.6,10490.981818181817,757.1920013722734,2326.0,6,0.11,135.0,9.8,21127.072727272727,1386.948001313354,3990.0,5,0.09,347.8,5.75,0.3333333333333333
19,222,0.09465458903143945,0.0051466406176379435,0.5002467395135707,0.00512654212195982,-0.02676393881722705,0.0048935408617160475,0.4455096574087128,0.004646834907655434,0.8763755550856417,0.007380690510298067,0.4841392922599746,0.006441562103482312,0.881908083962943,0.00733256940237823,0.48410292562566093,0.006679421761523684,-0.5140706280397548,0.09669276325177736,0.5226984350768363,1.760949460773948,0.18850928836097955,0.523755815592838,-1.7534172129414254,0.09953742788545847,0.524390243902439,2.544519301782917,0.1410602754866758,0.5226984350768363,676.8005695619398,1.2138104468584967,0.17456860445635786,525.9443718346675,3.4495822185286724,0.036108161097949516,648.4123642439432,19.17299464045803,0.00016709833737154316,547.9766148814391,7.6875158262863055,0.02788453675688936,45.97843137254902,19.47923292089467,18.7,100.0,0.48,34.750980392156855,18.389600349099908,5.6,100.0,0.3,29.705882352941178,28.432695980016415,0.0,100.0,0.2,33.919607843137264,22.200441786876393,4.3,98.6,0.22,78.36975549281044,35.09562919656791,49.98529783846446,199.3036878735564,0.22,35.06,11.650012733650332,27.6,55.2,4,0.07,4.18,14.67,12172.148148148148,244.84593851579763,778.0,2,0.04,147.0,5.0,23595.222222222223,274.52616866876394,894.0,2,0.04,157.5,5.0,0.5
